y1,x1_NEWUOA,x1_BOBYQA,x1_LINCOA,x1_COBYLA,y2,x2_NEWUOA,x2_BOBYQA,x2_LINCOA,x2_COBYLA,y3,x3_NEWUOA,x3_BOBYQA,x3_LINCOA,x3_COBYLA,y4,x4_NEWUOA,x4_BOBYQA,x4_LINCOA,x4_COBYLA,y5,x5_NEWUOA,x5_BOBYQA,x5_LINCOA,x5_COBYLA,y6,x6_NEWUOA,x6_BOBYQA,x6_LINCOA,x6_COBYLA,y7,x7_NEWUOA,x7_BOBYQA,x7_LINCOA,x7_COBYLA,y8,x8_NEWUOA,x8_BOBYQA,x8_LINCOA,x8_COBYLA,y9,x9_NEWUOA,x9_BOBYQA,x9_LINCOA,x9_COBYLA
0.7324840764331211,6.281818181818181,7.823529411764706,7.0,10.725,0.7324840764331211,24.298039215686277,28.8,33.54,437.8,0.7324840764331211,512.25,512.25,512.25,512.25,0.7324840764331211,615.55,615.55,615.55,615.55,0.7324840764331211,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7324840764331211,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7324840764331211,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7324840764331211,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7324840764331211,772.4,772.4,772.4,772.4
0.7324840764331211,6.316666666666666,7.862745098039215,7.0,13.430000000000001,0.7324840764331211,26.96666666666667,31.94313725490196,34.275,437.8,0.7324840764331211,512.25,512.25,512.25,512.25,0.7324840764331211,615.55,615.55,615.55,615.55,0.7324840764331211,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7324840764331211,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7324840764331211,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7324840764331211,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7324840764331211,772.4,772.4,772.4,772.4
0.7388535031847134,6.316666666666666,7.862745098039215,7.0,13.430000000000001,0.7388535031847134,26.96666666666667,31.94313725490196,34.275,437.8,0.7388535031847134,512.25,512.25,512.25,512.25,0.7388535031847134,615.55,615.55,615.55,615.55,0.7388535031847134,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7388535031847134,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7388535031847134,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7388535031847134,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7388535031847134,772.4,772.4,772.4,772.4
0.7388535031847134,6.4,7.862745098039215,7.066666666666666,14.6,0.7388535031847134,27.647058823529413,38.05714285714286,38.0,437.8,0.7388535031847134,512.25,512.25,512.25,512.25,0.7388535031847134,615.55,615.55,615.55,615.55,0.7388535031847134,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7388535031847134,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7388535031847134,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7388535031847134,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7388535031847134,772.4,772.4,772.4,772.4
0.7452229299363058,6.4,7.862745098039215,7.066666666666666,14.6,0.7452229299363058,27.647058823529413,38.05714285714286,38.0,437.8,0.7452229299363058,512.25,512.25,512.25,512.25,0.7452229299363058,615.55,615.55,615.55,615.55,0.7452229299363058,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7452229299363058,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7452229299363058,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7452229299363058,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7452229299363058,772.4,772.4,772.4,772.4
0.7452229299363058,6.459999999999999,7.942857142857143,7.55,14.791666666666666,0.7452229299363058,28.7,44.042857142857144,48.78181818181818,437.8,0.7452229299363058,512.25,512.25,512.25,512.25,0.7452229299363058,615.55,615.55,615.55,615.55,0.7452229299363058,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7452229299363058,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7452229299363058,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7452229299363058,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7452229299363058,772.4,772.4,772.4,772.4
0.7515923566878981,6.459999999999999,7.942857142857143,7.55,14.791666666666666,0.7515923566878981,28.7,44.042857142857144,48.78181818181818,437.8,0.7515923566878981,512.25,512.25,512.25,512.25,0.7515923566878981,615.55,615.55,615.55,615.55,0.7515923566878981,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7515923566878981,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7515923566878981,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7515923566878981,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7515923566878981,772.4,772.4,772.4,772.4
0.7515923566878981,6.775,7.959999999999999,7.6375,25.525,0.7515923566878981,34.714285714285715,44.07272727272727,51.14545454545455,437.8,0.7515923566878981,512.25,512.25,512.25,512.25,0.7515923566878981,615.55,615.55,615.55,615.55,0.7515923566878981,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7515923566878981,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7515923566878981,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7515923566878981,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7515923566878981,772.4,772.4,772.4,772.4
0.7579617834394905,6.775,7.959999999999999,7.6375,25.525,0.7579617834394905,34.714285714285715,44.07272727272727,51.14545454545455,437.8,0.7579617834394905,512.25,512.25,512.25,512.25,0.7579617834394905,615.55,615.55,615.55,615.55,0.7579617834394905,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7579617834394905,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7579617834394905,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7579617834394905,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7579617834394905,772.4,772.4,772.4,772.4
0.7579617834394905,7.666666666666667,8.033333333333333,7.866666666666667,27.40392156862745,0.7579617834394905,39.18571428571429,45.1,52.91428571428571,437.8,0.7579617834394905,512.25,512.25,512.25,512.25,0.7579617834394905,615.55,615.55,615.55,615.55,0.7579617834394905,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7579617834394905,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7579617834394905,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7579617834394905,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7579617834394905,772.4,772.4,772.4,772.4
0.7643312101910829,7.666666666666667,8.033333333333333,7.866666666666667,27.40392156862745,0.7643312101910829,39.18571428571429,45.1,52.91428571428571,437.8,0.7643312101910829,512.25,512.25,512.25,512.25,0.7643312101910829,615.55,615.55,615.55,615.55,0.7643312101910829,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7643312101910829,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7643312101910829,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7643312101910829,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7643312101910829,772.4,772.4,772.4,772.4
0.7643312101910829,7.809803921568627,8.299999999999999,8.033333333333333,30.157142857142855,0.7643312101910829,39.481818181818184,46.03529411764706,57.199999999999996,437.8,0.7643312101910829,512.25,512.25,512.25,512.25,0.7643312101910829,615.55,615.55,615.55,615.55,0.7643312101910829,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7643312101910829,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7643312101910829,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7643312101910829,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7643312101910829,772.4,772.4,772.4,772.4
0.7707006369426752,7.809803921568627,8.299999999999999,8.033333333333333,30.157142857142855,0.7707006369426752,39.481818181818184,46.03529411764706,57.199999999999996,437.8,0.7707006369426752,512.25,512.25,512.25,512.25,0.7707006369426752,615.55,615.55,615.55,615.55,0.7707006369426752,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7707006369426752,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7707006369426752,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7707006369426752,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7707006369426752,772.4,772.4,772.4,772.4
0.7707006369426752,7.809803921568627,8.333333333333334,8.45,44.73333333333333,0.7707006369426752,41.24545454545454,64.25833333333334,74.2,437.8,0.7707006369426752,512.25,512.25,512.25,512.25,0.7707006369426752,615.55,615.55,615.55,615.55,0.7707006369426752,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7707006369426752,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7707006369426752,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7707006369426752,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7707006369426752,772.4,772.4,772.4,772.4
0.7770700636942676,7.809803921568627,8.333333333333334,8.45,44.73333333333333,0.7770700636942676,41.24545454545454,64.25833333333334,74.2,437.8,0.7770700636942676,512.25,512.25,512.25,512.25,0.7770700636942676,615.55,615.55,615.55,615.55,0.7770700636942676,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7770700636942676,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7770700636942676,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7770700636942676,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7770700636942676,772.4,772.4,772.4,772.4
0.7770700636942676,8.443137254901961,8.39090909090909,8.784313725490197,48.7,0.7770700636942676,52.78431372549019,91.5,76.99607843137255,437.8,0.7770700636942676,512.25,512.25,512.25,512.25,0.7770700636942676,615.55,615.55,615.55,615.55,0.7770700636942676,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7770700636942676,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7770700636942676,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7770700636942676,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7770700636942676,772.4,772.4,772.4,772.4
0.7834394904458599,8.443137254901961,8.39090909090909,8.784313725490197,48.7,0.7834394904458599,52.78431372549019,91.5,76.99607843137255,437.8,0.7834394904458599,512.25,512.25,512.25,512.25,0.7834394904458599,615.55,615.55,615.55,615.55,0.7834394904458599,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7834394904458599,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7834394904458599,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7834394904458599,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7834394904458599,772.4,772.4,772.4,772.4
0.7834394904458599,8.866666666666667,8.75,9.083333333333334,59.09803921568628,0.7834394904458599,55.46666666666667,104.10000000000001,94.89999999999999,437.8,0.7834394904458599,512.25,512.25,512.25,512.25,0.7834394904458599,615.55,615.55,615.55,615.55,0.7834394904458599,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7834394904458599,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7834394904458599,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7834394904458599,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7834394904458599,772.4,772.4,772.4,772.4
0.7898089171974523,8.866666666666667,8.75,9.083333333333334,59.09803921568628,0.7898089171974523,55.46666666666667,104.10000000000001,94.89999999999999,437.8,0.7898089171974523,512.25,512.25,512.25,512.25,0.7898089171974523,615.55,615.55,615.55,615.55,0.7898089171974523,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7898089171974523,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7898089171974523,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7898089171974523,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7898089171974523,772.4,772.4,772.4,772.4
0.7898089171974523,10.1,8.75,9.766666666666667,60.472727272727276,0.7898089171974523,64.96666666666667,437.8,437.8,437.8,0.7898089171974523,512.25,512.25,512.25,512.25,0.7898089171974523,615.55,615.55,615.55,615.55,0.7898089171974523,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7898089171974523,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7898089171974523,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7898089171974523,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7898089171974523,772.4,772.4,772.4,772.4
0.7961783439490446,10.1,8.75,9.766666666666667,60.472727272727276,0.7961783439490446,64.96666666666667,437.8,437.8,437.8,0.7961783439490446,512.25,512.25,512.25,512.25,0.7961783439490446,615.55,615.55,615.55,615.55,0.7961783439490446,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7961783439490446,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7961783439490446,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7961783439490446,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7961783439490446,772.4,772.4,772.4,772.4
0.7961783439490446,10.355555555555556,9.1,9.799999999999999,63.56,0.7961783439490446,74.93333333333334,437.8,437.8,437.8,0.7961783439490446,512.25,512.25,512.25,512.25,0.7961783439490446,615.55,615.55,615.55,615.55,0.7961783439490446,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.7961783439490446,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.7961783439490446,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.7961783439490446,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.7961783439490446,772.4,772.4,772.4,772.4
0.802547770700637,10.355555555555556,9.1,9.799999999999999,63.56,0.802547770700637,74.93333333333334,437.8,437.8,437.8,0.802547770700637,512.25,512.25,512.25,512.25,0.802547770700637,615.55,615.55,615.55,615.55,0.802547770700637,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.802547770700637,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.802547770700637,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.802547770700637,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.802547770700637,772.4,772.4,772.4,772.4
0.802547770700637,11.057142857142859,10.658333333333333,12.200000000000001,66.23636363636363,0.802547770700637,94.5,437.8,437.8,437.8,0.802547770700637,512.25,512.25,512.25,512.25,0.802547770700637,615.55,615.55,615.55,615.55,0.802547770700637,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.802547770700637,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.802547770700637,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.802547770700637,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.802547770700637,772.4,772.4,772.4,772.4
0.8089171974522293,11.057142857142859,10.658333333333333,12.200000000000001,66.23636363636363,0.8089171974522293,94.5,437.8,437.8,437.8,0.8089171974522293,512.25,512.25,512.25,512.25,0.8089171974522293,615.55,615.55,615.55,615.55,0.8089171974522293,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8089171974522293,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8089171974522293,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8089171974522293,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8089171974522293,772.4,772.4,772.4,772.4
0.8089171974522293,11.375,10.700000000000001,13.48,112.18181818181819,0.8089171974522293,437.8,437.8,437.8,437.8,0.8089171974522293,512.25,512.25,512.25,512.25,0.8089171974522293,615.55,615.55,615.55,615.55,0.8089171974522293,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8089171974522293,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8089171974522293,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8089171974522293,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8089171974522293,772.4,772.4,772.4,772.4
0.8152866242038217,11.375,10.700000000000001,13.48,112.18181818181819,0.8152866242038217,437.8,437.8,437.8,437.8,0.8152866242038217,512.25,512.25,512.25,512.25,0.8152866242038217,615.55,615.55,615.55,615.55,0.8152866242038217,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8152866242038217,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8152866242038217,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8152866242038217,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8152866242038217,772.4,772.4,772.4,772.4
0.8152866242038217,13.533333333333333,13.7,13.827272727272726,122.8,0.8152866242038217,437.8,437.8,437.8,437.8,0.8152866242038217,512.25,512.25,512.25,512.25,0.8152866242038217,615.55,615.55,615.55,615.55,0.8152866242038217,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8152866242038217,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8152866242038217,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8152866242038217,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8152866242038217,772.4,772.4,772.4,772.4
0.821656050955414,13.533333333333333,13.7,13.827272727272726,122.8,0.821656050955414,437.8,437.8,437.8,437.8,0.821656050955414,512.25,512.25,512.25,512.25,0.821656050955414,615.55,615.55,615.55,615.55,0.821656050955414,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.821656050955414,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.821656050955414,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.821656050955414,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.821656050955414,772.4,772.4,772.4,772.4
0.821656050955414,15.163636363636364,16.245454545454546,16.09090909090909,149.21428571428572,0.821656050955414,437.8,437.8,437.8,437.8,0.821656050955414,512.25,512.25,512.25,512.25,0.821656050955414,615.55,615.55,615.55,615.55,0.821656050955414,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.821656050955414,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.821656050955414,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.821656050955414,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.821656050955414,772.4,772.4,772.4,772.4
0.8280254777070064,15.163636363636364,16.245454545454546,16.09090909090909,149.21428571428572,0.8280254777070064,437.8,437.8,437.8,437.8,0.8280254777070064,512.25,512.25,512.25,512.25,0.8280254777070064,615.55,615.55,615.55,615.55,0.8280254777070064,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8280254777070064,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8280254777070064,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8280254777070064,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8280254777070064,772.4,772.4,772.4,772.4
0.8280254777070064,17.54285714285714,16.39090909090909,17.7,165.83333333333334,0.8280254777070064,437.8,437.8,437.8,437.8,0.8280254777070064,512.25,512.25,512.25,512.25,0.8280254777070064,615.55,615.55,615.55,615.55,0.8280254777070064,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8280254777070064,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8280254777070064,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8280254777070064,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8280254777070064,772.4,772.4,772.4,772.4
0.8343949044585988,17.54285714285714,16.39090909090909,17.7,165.83333333333334,0.8343949044585988,437.8,437.8,437.8,437.8,0.8343949044585988,512.25,512.25,512.25,512.25,0.8343949044585988,615.55,615.55,615.55,615.55,0.8343949044585988,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8343949044585988,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8343949044585988,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8343949044585988,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8343949044585988,772.4,772.4,772.4,772.4
0.8343949044585988,18.272727272727273,17.754545454545454,17.827272727272728,419.9636363636364,0.8343949044585988,437.8,437.8,437.8,437.8,0.8343949044585988,512.25,512.25,512.25,512.25,0.8343949044585988,615.55,615.55,615.55,615.55,0.8343949044585988,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8343949044585988,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8343949044585988,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8343949044585988,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8343949044585988,772.4,772.4,772.4,772.4
0.8407643312101911,18.272727272727273,17.754545454545454,17.827272727272728,419.9636363636364,0.8407643312101911,437.8,437.8,437.8,437.8,0.8407643312101911,512.25,512.25,512.25,512.25,0.8407643312101911,615.55,615.55,615.55,615.55,0.8407643312101911,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8407643312101911,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8407643312101911,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8407643312101911,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8407643312101911,772.4,772.4,772.4,772.4
0.8407643312101911,21.58235294117647,18.74285714285714,23.057142857142857,839.9272727272728,0.8407643312101911,437.8,437.8,437.8,437.8,0.8407643312101911,512.25,512.25,512.25,512.25,0.8407643312101911,615.55,615.55,615.55,615.55,0.8407643312101911,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8407643312101911,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8407643312101911,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8407643312101911,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8407643312101911,772.4,772.4,772.4,772.4
0.8471337579617835,21.58235294117647,18.74285714285714,23.057142857142857,839.9272727272728,0.8471337579617835,437.8,437.8,437.8,437.8,0.8471337579617835,512.25,512.25,512.25,512.25,0.8471337579617835,615.55,615.55,615.55,615.55,0.8471337579617835,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8471337579617835,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8471337579617835,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8471337579617835,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8471337579617835,772.4,772.4,772.4,772.4
0.8471337579617835,23.900000000000002,31.172549019607843,23.625,839.9272727272728,0.8471337579617835,437.8,437.8,437.8,437.8,0.8471337579617835,512.25,512.25,512.25,512.25,0.8471337579617835,615.55,615.55,615.55,615.55,0.8471337579617835,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8471337579617835,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8471337579617835,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8471337579617835,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8471337579617835,772.4,772.4,772.4,772.4
0.8535031847133758,23.900000000000002,31.172549019607843,23.625,839.9272727272728,0.8535031847133758,437.8,437.8,437.8,437.8,0.8535031847133758,512.25,512.25,512.25,512.25,0.8535031847133758,615.55,615.55,615.55,615.55,0.8535031847133758,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8535031847133758,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8535031847133758,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8535031847133758,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8535031847133758,772.4,772.4,772.4,772.4
0.8535031847133758,28.818181818181817,36.08181818181818,27.523529411764706,839.9272727272728,0.8535031847133758,437.8,437.8,437.8,437.8,0.8535031847133758,512.25,512.25,512.25,512.25,0.8535031847133758,615.55,615.55,615.55,615.55,0.8535031847133758,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8535031847133758,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8535031847133758,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8535031847133758,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8535031847133758,772.4,772.4,772.4,772.4
0.8598726114649682,28.818181818181817,36.08181818181818,27.523529411764706,839.9272727272728,0.8598726114649682,437.8,437.8,437.8,437.8,0.8598726114649682,512.25,512.25,512.25,512.25,0.8598726114649682,615.55,615.55,615.55,615.55,0.8598726114649682,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8598726114649682,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8598726114649682,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8598726114649682,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8598726114649682,772.4,772.4,772.4,772.4
0.8598726114649682,30.127450980392158,58.4,40.58181818181818,839.9272727272728,0.8598726114649682,437.8,437.8,437.8,437.8,0.8598726114649682,512.25,512.25,512.25,512.25,0.8598726114649682,615.55,615.55,615.55,615.55,0.8598726114649682,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8598726114649682,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8598726114649682,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8598726114649682,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8598726114649682,772.4,772.4,772.4,772.4
0.8662420382165605,30.127450980392158,58.4,40.58181818181818,839.9272727272728,0.8662420382165605,437.8,437.8,437.8,437.8,0.8662420382165605,512.25,512.25,512.25,512.25,0.8662420382165605,615.55,615.55,615.55,615.55,0.8662420382165605,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8662420382165605,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8662420382165605,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8662420382165605,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8662420382165605,772.4,772.4,772.4,772.4
0.8662420382165605,31.69090909090909,93.49803921568626,41.3078431372549,839.9272727272728,0.8662420382165605,437.8,437.8,437.8,437.8,0.8662420382165605,512.25,512.25,512.25,512.25,0.8662420382165605,615.55,615.55,615.55,615.55,0.8662420382165605,664.3450980392157,664.3450980392157,664.3450980392157,664.3450980392157,0.8662420382165605,653.7137254901961,653.7137254901961,653.7137254901961,653.7137254901961,0.8662420382165605,745.2666666666667,745.2666666666667,745.2666666666667,745.2666666666667,0.8662420382165605,936.2549019607843,936.2549019607843,936.2549019607843,936.2549019607843,0.8662420382165605,772.4,772.4,772.4,772.4
