y1,x1_NEWUOA,x1_BFGS,x1_CG,y2,x2_NEWUOA,x2_BFGS,x2_CG,y3,x3_NEWUOA,x3_BFGS,x3_CG,y4,x4_NEWUOA,x4_BFGS,x4_CG,y5,x5_NEWUOA,x5_BFGS,x5_CG,y6,x6_NEWUOA,x6_BFGS,x6_CG,y7,x7_NEWUOA,x7_BFGS,x7_CG,y8,x8_NEWUOA,x8_BFGS,x8_CG,y9,x9_NEWUOA,x9_BFGS,x9_CG
0.8333333333333334,0.8231222379159207,1.9530025204628305,1.4639470997597903,0.8333333333333334,0.7369655941662062,2.357552004618084,2.2724189951079956,0.8333333333333334,1.1069152039165118,2.634715535918256,3.3923174227787602,0.8333333333333334,2.6869622142235516,2.7617486950960943,8.088788238716907,0.8333333333333334,4.286275785368436,3.6209417978267227,10.360365813615502,0.8333333333333334,10.91020273027713,4.20945336562895,10.91020273027713,0.8333333333333334,11.199825684374256,4.20945336562895,11.199825684374256,0.8333333333333334,11.536368649553852,11.536368649553852,11.536368649553852,0.8333333333333334,11.83772647454919,11.83772647454919,11.83772647454919
0.8333333333333334,0.8479969065549501,2.027480736422107,1.6236429688852159,0.8333333333333334,0.765534746362977,2.395928676331139,2.584962500721156,0.8333333333333334,1.1096244911744981,2.7989180849089643,3.5523410791519585,0.8333333333333334,3.012151925255332,3.447083226209652,8.088788238716907,0.8333333333333334,4.514480212680179,4.044394119358453,10.360365813615502,0.8333333333333334,10.91020273027713,10.91020273027713,10.91020273027713,0.8333333333333334,11.199825684374256,11.199825684374256,11.199825684374256,0.8333333333333334,11.536368649553852,11.536368649553852,11.536368649553852,0.8333333333333334,11.83772647454919,11.83772647454919,11.83772647454919
0.8437500000000001,0.8479969065549501,2.027480736422107,1.6236429688852159,0.8437500000000001,0.765534746362977,2.395928676331139,2.584962500721156,0.8437500000000001,1.1096244911744981,2.7989180849089643,3.5523410791519585,0.8437500000000001,3.012151925255332,3.447083226209652,8.088788238716907,0.8437500000000001,4.514480212680179,4.044394119358453,10.360365813615502,0.8437500000000001,10.91020273027713,10.91020273027713,10.91020273027713,0.8437500000000001,11.199825684374256,11.199825684374256,11.199825684374256,0.8437500000000001,11.536368649553852,11.536368649553852,11.536368649553852,0.8437500000000001,11.83772647454919,11.83772647454919,11.83772647454919
0.8437500000000001,0.8479969065549501,2.039528364186637,1.6244908649077936,0.8437500000000001,0.7884958948062882,2.395928676331139,2.6797896353637882,0.8437500000000001,1.1660099514389293,3.0874628412503395,9.833081531284476,0.8437500000000001,3.1510659741909968,3.8579809951275723,8.088788238716907,0.8437500000000001,4.831498659981398,10.360365813615502,10.360365813615502,0.8437500000000001,10.91020273027713,10.91020273027713,10.91020273027713,0.8437500000000001,11.199825684374256,11.199825684374256,11.199825684374256,0.8437500000000001,11.536368649553852,11.536368649553852,11.536368649553852,0.8437500000000001,11.83772647454919,11.83772647454919,11.83772647454919
0.8541666666666667,0.8479969065549501,2.039528364186637,1.6244908649077936,0.8541666666666667,0.7884958948062882,2.395928676331139,2.6797896353637882,0.8541666666666667,1.1660099514389293,3.0874628412503395,9.833081531284476,0.8541666666666667,3.1510659741909968,3.8579809951275723,8.088788238716907,0.8541666666666667,4.831498659981398,10.360365813615502,10.360365813615502,0.8541666666666667,10.91020273027713,10.91020273027713,10.91020273027713,0.8541666666666667,11.199825684374256,11.199825684374256,11.199825684374256,0.8541666666666667,11.536368649553852,11.536368649553852,11.536368649553852,0.8541666666666667,11.83772647454919,11.83772647454919,11.83772647454919
0.8541666666666667,0.8479969065549501,2.169925001442312,1.765534746362977,0.8541666666666667,0.8479969065549501,2.520256811333341,2.9388967037227927,0.8541666666666667,1.4150374992788437,4.916540765642238,9.833081531284476,0.8541666666666667,3.1931947807651597,8.088788238716907,8.088788238716907,0.8541666666666667,10.360365813615502,10.360365813615502,10.360365813615502,0.8541666666666667,10.91020273027713,10.91020273027713,10.91020273027713,0.8541666666666667,11.199825684374256,11.199825684374256,11.199825684374256,0.8541666666666667,11.536368649553852,11.536368649553852,11.536368649553852,0.8541666666666667,11.83772647454919,11.83772647454919,11.83772647454919
0.8645833333333334,0.8479969065549501,2.169925001442312,1.765534746362977,0.8645833333333334,0.8479969065549501,2.520256811333341,2.9388967037227927,0.8645833333333334,1.4150374992788437,4.916540765642238,9.833081531284476,0.8645833333333334,3.1931947807651597,8.088788238716907,8.088788238716907,0.8645833333333334,10.360365813615502,10.360365813615502,10.360365813615502,0.8645833333333334,10.91020273027713,10.91020273027713,10.91020273027713,0.8645833333333334,11.199825684374256,11.199825684374256,11.199825684374256,0.8645833333333334,11.536368649553852,11.536368649553852,11.536368649553852,0.8645833333333334,11.83772647454919,11.83772647454919,11.83772647454919
0.8645833333333334,0.8479969065549501,2.169925001442312,1.7914133781885826,0.8645833333333334,1.0,2.700439718141092,3.0874628412503395,0.8645833333333334,1.461904104316818,9.833081531284476,9.833081531284476,0.8645833333333334,3.5668151540108965,8.088788238716907,8.088788238716907,0.8645833333333334,10.360365813615502,10.360365813615502,10.360365813615502,0.8645833333333334,10.91020273027713,10.91020273027713,10.91020273027713,0.8645833333333334,11.199825684374256,11.199825684374256,11.199825684374256,0.8645833333333334,11.536368649553852,11.536368649553852,11.536368649553852,0.8645833333333334,11.83772647454919,11.83772647454919,11.83772647454919
0.8750000000000001,0.8479969065549501,2.169925001442312,1.7914133781885826,0.8750000000000001,1.0,2.700439718141092,3.0874628412503395,0.8750000000000001,1.461904104316818,9.833081531284476,9.833081531284476,0.8750000000000001,3.5668151540108965,8.088788238716907,8.088788238716907,0.8750000000000001,10.360365813615502,10.360365813615502,10.360365813615502,0.8750000000000001,10.91020273027713,10.91020273027713,10.91020273027713,0.8750000000000001,11.199825684374256,11.199825684374256,11.199825684374256,0.8750000000000001,11.536368649553852,11.536368649553852,11.536368649553852,0.8750000000000001,11.83772647454919,11.83772647454919,11.83772647454919
0.8750000000000001,0.8479969065549501,2.2155476185681096,1.925999418556223,0.8750000000000001,1.1543281463912938,2.8579809951275723,3.8907709302452416,0.8750000000000001,2.2571578394971246,9.833081531284476,9.833081531284476,0.8750000000000001,3.645800086373634,8.088788238716907,8.088788238716907,0.8750000000000001,10.360365813615502,10.360365813615502,10.360365813615502,0.8750000000000001,10.91020273027713,10.91020273027713,10.91020273027713,0.8750000000000001,11.199825684374256,11.199825684374256,11.199825684374256,0.8750000000000001,11.536368649553852,11.536368649553852,11.536368649553852,0.8750000000000001,11.83772647454919,11.83772647454919,11.83772647454919
0.8854166666666667,0.8479969065549501,2.2155476185681096,1.925999418556223,0.8854166666666667,1.1543281463912938,2.8579809951275723,3.8907709302452416,0.8854166666666667,2.2571578394971246,9.833081531284476,9.833081531284476,0.8854166666666667,3.645800086373634,8.088788238716907,8.088788238716907,0.8854166666666667,10.360365813615502,10.360365813615502,10.360365813615502,0.8854166666666667,10.91020273027713,10.91020273027713,10.91020273027713,0.8854166666666667,11.199825684374256,11.199825684374256,11.199825684374256,0.8854166666666667,11.536368649553852,11.536368649553852,11.536368649553852,0.8854166666666667,11.83772647454919,11.83772647454919,11.83772647454919
0.8854166666666667,0.8479969065549501,2.7441610955704103,2.0,0.8854166666666667,1.213304548508489,3.8907709302452416,7.781541860490483,0.8854166666666667,2.4336531774461907,9.833081531284476,9.833081531284476,0.8854166666666667,8.088788238716907,8.088788238716907,8.088788238716907,0.8854166666666667,10.360365813615502,10.360365813615502,10.360365813615502,0.8854166666666667,10.91020273027713,10.91020273027713,10.91020273027713,0.8854166666666667,11.199825684374256,11.199825684374256,11.199825684374256,0.8854166666666667,11.536368649553852,11.536368649553852,11.536368649553852,0.8854166666666667,11.83772647454919,11.83772647454919,11.83772647454919
0.8958333333333334,0.8479969065549501,2.7441610955704103,2.0,0.8958333333333334,1.213304548508489,3.8907709302452416,7.781541860490483,0.8958333333333334,2.4336531774461907,9.833081531284476,9.833081531284476,0.8958333333333334,8.088788238716907,8.088788238716907,8.088788238716907,0.8958333333333334,10.360365813615502,10.360365813615502,10.360365813615502,0.8958333333333334,10.91020273027713,10.91020273027713,10.91020273027713,0.8958333333333334,11.199825684374256,11.199825684374256,11.199825684374256,0.8958333333333334,11.536368649553852,11.536368649553852,11.536368649553852,0.8958333333333334,11.83772647454919,11.83772647454919,11.83772647454919
0.8958333333333334,0.939879007562429,2.8316842514193445,2.169925001442312,0.8958333333333334,1.3476790892782275,7.781541860490483,7.781541860490483,0.8958333333333334,2.456752518441416,9.833081531284476,9.833081531284476,0.8958333333333334,8.088788238716907,8.088788238716907,8.088788238716907,0.8958333333333334,10.360365813615502,10.360365813615502,10.360365813615502,0.8958333333333334,10.91020273027713,10.91020273027713,10.91020273027713,0.8958333333333334,11.199825684374256,11.199825684374256,11.199825684374256,0.8958333333333334,11.536368649553852,11.536368649553852,11.536368649553852,0.8958333333333334,11.83772647454919,11.83772647454919,11.83772647454919
0.9062500000000001,0.939879007562429,2.8316842514193445,2.169925001442312,0.9062500000000001,1.3476790892782275,7.781541860490483,7.781541860490483,0.9062500000000001,2.456752518441416,9.833081531284476,9.833081531284476,0.9062500000000001,8.088788238716907,8.088788238716907,8.088788238716907,0.9062500000000001,10.360365813615502,10.360365813615502,10.360365813615502,0.9062500000000001,10.91020273027713,10.91020273027713,10.91020273027713,0.9062500000000001,11.199825684374256,11.199825684374256,11.199825684374256,0.9062500000000001,11.536368649553852,11.536368649553852,11.536368649553852,0.9062500000000001,11.83772647454919,11.83772647454919,11.83772647454919
0.9062500000000001,1.15200309344505,3.3344190390705593,3.0874628412503395,0.9062500000000001,1.4150374992788437,7.781541860490483,7.781541860490483,0.9062500000000001,9.833081531284476,9.833081531284476,9.833081531284476,0.9062500000000001,8.088788238716907,8.088788238716907,8.088788238716907,0.9062500000000001,10.360365813615502,10.360365813615502,10.360365813615502,0.9062500000000001,10.91020273027713,10.91020273027713,10.91020273027713,0.9062500000000001,11.199825684374256,11.199825684374256,11.199825684374256,0.9062500000000001,11.536368649553852,11.536368649553852,11.536368649553852,0.9062500000000001,11.83772647454919,11.83772647454919,11.83772647454919
0.9166666666666667,1.15200309344505,3.3344190390705593,3.0874628412503395,0.9166666666666667,1.4150374992788437,7.781541860490483,7.781541860490483,0.9166666666666667,9.833081531284476,9.833081531284476,9.833081531284476,0.9166666666666667,8.088788238716907,8.088788238716907,8.088788238716907,0.9166666666666667,10.360365813615502,10.360365813615502,10.360365813615502,0.9166666666666667,10.91020273027713,10.91020273027713,10.91020273027713,0.9166666666666667,11.199825684374256,11.199825684374256,11.199825684374256,0.9166666666666667,11.536368649553852,11.536368649553852,11.536368649553852,0.9166666666666667,11.83772647454919,11.83772647454919,11.83772647454919
0.9166666666666667,1.289506617194985,4.403267722339301,8.806535444678602,0.9166666666666667,1.4854268271702418,7.781541860490483,7.781541860490483,0.9166666666666667,9.833081531284476,9.833081531284476,9.833081531284476,0.9166666666666667,8.088788238716907,8.088788238716907,8.088788238716907,0.9166666666666667,10.360365813615502,10.360365813615502,10.360365813615502,0.9166666666666667,10.91020273027713,10.91020273027713,10.91020273027713,0.9166666666666667,11.199825684374256,11.199825684374256,11.199825684374256,0.9166666666666667,11.536368649553852,11.536368649553852,11.536368649553852,0.9166666666666667,11.83772647454919,11.83772647454919,11.83772647454919
0.9270833333333334,1.289506617194985,4.403267722339301,8.806535444678602,0.9270833333333334,1.4854268271702418,7.781541860490483,7.781541860490483,0.9270833333333334,9.833081531284476,9.833081531284476,9.833081531284476,0.9270833333333334,8.088788238716907,8.088788238716907,8.088788238716907,0.9270833333333334,10.360365813615502,10.360365813615502,10.360365813615502,0.9270833333333334,10.91020273027713,10.91020273027713,10.91020273027713,0.9270833333333334,11.199825684374256,11.199825684374256,11.199825684374256,0.9270833333333334,11.536368649553852,11.536368649553852,11.536368649553852,0.9270833333333334,11.83772647454919,11.83772647454919,11.83772647454919
0.9270833333333334,1.4150374992788437,8.806535444678602,8.806535444678602,0.9270833333333334,2.0860709501236676,7.781541860490483,7.781541860490483,0.9270833333333334,9.833081531284476,9.833081531284476,9.833081531284476,0.9270833333333334,8.088788238716907,8.088788238716907,8.088788238716907,0.9270833333333334,10.360365813615502,10.360365813615502,10.360365813615502,0.9270833333333334,10.91020273027713,10.91020273027713,10.91020273027713,0.9270833333333334,11.199825684374256,11.199825684374256,11.199825684374256,0.9270833333333334,11.536368649553852,11.536368649553852,11.536368649553852,0.9270833333333334,11.83772647454919,11.83772647454919,11.83772647454919
0.9375000000000001,1.4150374992788437,8.806535444678602,8.806535444678602,0.9375000000000001,2.0860709501236676,7.781541860490483,7.781541860490483,0.9375000000000001,9.833081531284476,9.833081531284476,9.833081531284476,0.9375000000000001,8.088788238716907,8.088788238716907,8.088788238716907,0.9375000000000001,10.360365813615502,10.360365813615502,10.360365813615502,0.9375000000000001,10.91020273027713,10.91020273027713,10.91020273027713,0.9375000000000001,11.199825684374256,11.199825684374256,11.199825684374256,0.9375000000000001,11.536368649553852,11.536368649553852,11.536368649553852,0.9375000000000001,11.83772647454919,11.83772647454919,11.83772647454919
0.9375000000000001,1.7004397181410922,8.806535444678602,8.806535444678602,0.9375000000000001,7.781541860490483,7.781541860490483,7.781541860490483,0.9375000000000001,9.833081531284476,9.833081531284476,9.833081531284476,0.9375000000000001,8.088788238716907,8.088788238716907,8.088788238716907,0.9375000000000001,10.360365813615502,10.360365813615502,10.360365813615502,0.9375000000000001,10.91020273027713,10.91020273027713,10.91020273027713,0.9375000000000001,11.199825684374256,11.199825684374256,11.199825684374256,0.9375000000000001,11.536368649553852,11.536368649553852,11.536368649553852,0.9375000000000001,11.83772647454919,11.83772647454919,11.83772647454919
0.9479166666666667,1.7004397181410922,8.806535444678602,8.806535444678602,0.9479166666666667,7.781541860490483,7.781541860490483,7.781541860490483,0.9479166666666667,9.833081531284476,9.833081531284476,9.833081531284476,0.9479166666666667,8.088788238716907,8.088788238716907,8.088788238716907,0.9479166666666667,10.360365813615502,10.360365813615502,10.360365813615502,0.9479166666666667,10.91020273027713,10.91020273027713,10.91020273027713,0.9479166666666667,11.199825684374256,11.199825684374256,11.199825684374256,0.9479166666666667,11.536368649553852,11.536368649553852,11.536368649553852,0.9479166666666667,11.83772647454919,11.83772647454919,11.83772647454919
0.9479166666666667,1.9210117038531713,8.806535444678602,8.806535444678602,0.9479166666666667,7.781541860490483,7.781541860490483,7.781541860490483,0.9479166666666667,9.833081531284476,9.833081531284476,9.833081531284476,0.9479166666666667,8.088788238716907,8.088788238716907,8.088788238716907,0.9479166666666667,10.360365813615502,10.360365813615502,10.360365813615502,0.9479166666666667,10.91020273027713,10.91020273027713,10.91020273027713,0.9479166666666667,11.199825684374256,11.199825684374256,11.199825684374256,0.9479166666666667,11.536368649553852,11.536368649553852,11.536368649553852,0.9479166666666667,11.83772647454919,11.83772647454919,11.83772647454919
0.9583333333333334,1.9210117038531713,8.806535444678602,8.806535444678602,0.9583333333333334,7.781541860490483,7.781541860490483,7.781541860490483,0.9583333333333334,9.833081531284476,9.833081531284476,9.833081531284476,0.9583333333333334,8.088788238716907,8.088788238716907,8.088788238716907,0.9583333333333334,10.360365813615502,10.360365813615502,10.360365813615502,0.9583333333333334,10.91020273027713,10.91020273027713,10.91020273027713,0.9583333333333334,11.199825684374256,11.199825684374256,11.199825684374256,0.9583333333333334,11.536368649553852,11.536368649553852,11.536368649553852,0.9583333333333334,11.83772647454919,11.83772647454919,11.83772647454919
0.9583333333333334,2.0925661187360727,8.806535444678602,8.806535444678602,0.9583333333333334,7.781541860490483,7.781541860490483,7.781541860490483,0.9583333333333334,9.833081531284476,9.833081531284476,9.833081531284476,0.9583333333333334,8.088788238716907,8.088788238716907,8.088788238716907,0.9583333333333334,10.360365813615502,10.360365813615502,10.360365813615502,0.9583333333333334,10.91020273027713,10.91020273027713,10.91020273027713,0.9583333333333334,11.199825684374256,11.199825684374256,11.199825684374256,0.9583333333333334,11.536368649553852,11.536368649553852,11.536368649553852,0.9583333333333334,11.83772647454919,11.83772647454919,11.83772647454919
0.9687500000000001,2.0925661187360727,8.806535444678602,8.806535444678602,0.9687500000000001,7.781541860490483,7.781541860490483,7.781541860490483,0.9687500000000001,9.833081531284476,9.833081531284476,9.833081531284476,0.9687500000000001,8.088788238716907,8.088788238716907,8.088788238716907,0.9687500000000001,10.360365813615502,10.360365813615502,10.360365813615502,0.9687500000000001,10.91020273027713,10.91020273027713,10.91020273027713,0.9687500000000001,11.199825684374256,11.199825684374256,11.199825684374256,0.9687500000000001,11.536368649553852,11.536368649553852,11.536368649553852,0.9687500000000001,11.83772647454919,11.83772647454919,11.83772647454919
0.9687500000000001,2.232660756790275,8.806535444678602,8.806535444678602,0.9687500000000001,7.781541860490483,7.781541860490483,7.781541860490483,0.9687500000000001,9.833081531284476,9.833081531284476,9.833081531284476,0.9687500000000001,8.088788238716907,8.088788238716907,8.088788238716907,0.9687500000000001,10.360365813615502,10.360365813615502,10.360365813615502,0.9687500000000001,10.91020273027713,10.91020273027713,10.91020273027713,0.9687500000000001,11.199825684374256,11.199825684374256,11.199825684374256,0.9687500000000001,11.536368649553852,11.536368649553852,11.536368649553852,0.9687500000000001,11.83772647454919,11.83772647454919,11.83772647454919
0.9791666666666667,2.232660756790275,8.806535444678602,8.806535444678602,0.9791666666666667,7.781541860490483,7.781541860490483,7.781541860490483,0.9791666666666667,9.833081531284476,9.833081531284476,9.833081531284476,0.9791666666666667,8.088788238716907,8.088788238716907,8.088788238716907,0.9791666666666667,10.360365813615502,10.360365813615502,10.360365813615502,0.9791666666666667,10.91020273027713,10.91020273027713,10.91020273027713,0.9791666666666667,11.199825684374256,11.199825684374256,11.199825684374256,0.9791666666666667,11.536368649553852,11.536368649553852,11.536368649553852,0.9791666666666667,11.83772647454919,11.83772647454919,11.83772647454919
0.9791666666666667,8.806535444678602,8.806535444678602,8.806535444678602,0.9791666666666667,7.781541860490483,7.781541860490483,7.781541860490483,0.9791666666666667,9.833081531284476,9.833081531284476,9.833081531284476,0.9791666666666667,8.088788238716907,8.088788238716907,8.088788238716907,0.9791666666666667,10.360365813615502,10.360365813615502,10.360365813615502,0.9791666666666667,10.91020273027713,10.91020273027713,10.91020273027713,0.9791666666666667,11.199825684374256,11.199825684374256,11.199825684374256,0.9791666666666667,11.536368649553852,11.536368649553852,11.536368649553852,0.9791666666666667,11.83772647454919,11.83772647454919,11.83772647454919
0.9895833333333334,8.806535444678602,8.806535444678602,8.806535444678602,0.9895833333333334,7.781541860490483,7.781541860490483,7.781541860490483,0.9895833333333334,9.833081531284476,9.833081531284476,9.833081531284476,0.9895833333333334,8.088788238716907,8.088788238716907,8.088788238716907,0.9895833333333334,10.360365813615502,10.360365813615502,10.360365813615502,0.9895833333333334,10.91020273027713,10.91020273027713,10.91020273027713,0.9895833333333334,11.199825684374256,11.199825684374256,11.199825684374256,0.9895833333333334,11.536368649553852,11.536368649553852,11.536368649553852,0.9895833333333334,11.83772647454919,11.83772647454919,11.83772647454919
0.9895833333333334,8.806535444678602,8.806535444678602,8.806535444678602,0.9895833333333334,7.781541860490483,7.781541860490483,7.781541860490483,0.9895833333333334,9.833081531284476,9.833081531284476,9.833081531284476,0.9895833333333334,8.088788238716907,8.088788238716907,8.088788238716907,0.9895833333333334,10.360365813615502,10.360365813615502,10.360365813615502,0.9895833333333334,10.91020273027713,10.91020273027713,10.91020273027713,0.9895833333333334,11.199825684374256,11.199825684374256,11.199825684374256,0.9895833333333334,11.536368649553852,11.536368649553852,11.536368649553852,0.9895833333333334,11.83772647454919,11.83772647454919,11.83772647454919
1.0,8.806535444678602,8.806535444678602,8.806535444678602,1.0,7.781541860490483,7.781541860490483,7.781541860490483,1.0,9.833081531284476,9.833081531284476,9.833081531284476,1.0,8.088788238716907,8.088788238716907,8.088788238716907,1.0,10.360365813615502,10.360365813615502,10.360365813615502,1.0,10.91020273027713,10.91020273027713,10.91020273027713,1.0,11.199825684374256,11.199825684374256,11.199825684374256,1.0,11.536368649553852,11.536368649553852,11.536368649553852,1.0,11.83772647454919,11.83772647454919,11.83772647454919
1.0,8.806535444678602,8.806535444678602,8.806535444678602,1.0,7.781541860490483,7.781541860490483,7.781541860490483,1.0,9.833081531284476,9.833081531284476,9.833081531284476,1.0,8.088788238716907,8.088788238716907,8.088788238716907,1.0,10.360365813615502,10.360365813615502,10.360365813615502,1.0,10.91020273027713,10.91020273027713,10.91020273027713,1.0,11.199825684374256,11.199825684374256,11.199825684374256,1.0,11.536368649553852,11.536368649553852,11.536368649553852,1.0,11.83772647454919,11.83772647454919,11.83772647454919
