x1_NEWUOA,y1_NEWUOA,x1_BFGS,y1_BFGS,x1_CG,y1_CG,x2_NEWUOA,y2_NEWUOA,x2_BFGS,y2_BFGS,x2_CG,y2_CG,x3_NEWUOA,y3_NEWUOA,x3_BFGS,y3_BFGS,x3_CG,y3_CG,x4_NEWUOA,y4_NEWUOA,x4_BFGS,y4_BFGS,x4_CG,y4_CG,x5_NEWUOA,y5_NEWUOA,x5_BFGS,y5_BFGS,x5_CG,y5_CG,x6_NEWUOA,y6_NEWUOA,x6_BFGS,y6_BFGS,x6_CG,y6_CG,x7_NEWUOA,y7_NEWUOA,x7_BFGS,y7_BFGS,x7_CG,y7_CG,x8_NEWUOA,y8_NEWUOA,x8_BFGS,y8_BFGS,x8_CG,y8_CG,x9_NEWUOA,y9_NEWUOA,x9_BFGS,y9_BFGS,x9_CG,y9_CG
8.34874181294701,0.9341772151898736,8.34874181294701,0.9341772151898734,8.34874181294701,0.9341772151898734,11.69098010188875,0.9341772151898734,11.69098010188875,0.9341772151898734,11.69098010188875,0.9341772151898734,6.174925682500679,0.9341772151898734,6.174925682500679,0.9341772151898734,6.174925682500679,0.9341772151898734,4.183844978882079,0.9341772151898734,4.183844978882079,0.9341772151898734,4.183844978882079,0.9341772151898734,7.169925001442312,0.9341772151898734,7.169925001442312,0.9341772151898734,7.169925001442312,0.9341772151898734,7.169925001442312,0.9341772151898734,7.169925001442312,0.9341772151898734,7.169925001442312,0.9341772151898734,4.526068811667588,0.9341772151898734,4.526068811667588,0.9341772151898734,4.526068811667588,0.9341772151898734,1.5000434939833052,0.9341772151898734,1.5000434939833052,0.9341772151898734,1.5000434939833052,0.9341772151898734,2.3398500028846247,0.9341772151898734,2.3398500028846247,0.9341772151898734,2.3398500028846247,0.9341772151898734
8.34874181294701,0.9341772151898736,8.34874181294701,0.9341772151898734,8.34874181294701,0.9341772151898734,11.69098010188875,0.9341772151898734,11.69098010188875,0.9341772151898734,11.69098010188875,0.9341772151898734,6.174925682500679,0.9341772151898734,6.174925682500679,0.9341772151898734,6.174925682500679,0.9341772151898734,4.183844978882079,0.9341772151898734,4.183844978882079,0.9341772151898734,4.183844978882079,0.9341772151898734,7.169925001442312,0.9341772151898734,7.169925001442312,0.9341772151898734,7.169925001442312,0.9341772151898734,7.169925001442312,0.9341772151898734,7.169925001442312,0.9341772151898734,7.169925001442312,0.9341772151898734,4.526068811667588,0.9341772151898734,4.526068811667588,0.9341772151898734,4.526068811667588,0.9341772151898734,1.5000434939833052,0.9341772151898734,1.5000434939833052,0.9341772151898734,1.5000434939833052,0.9341772151898734,2.3398500028846247,0.9341772151898734,2.3398500028846247,0.9341772151898734,2.3398500028846247,0.9341772151898734
8.34874181294701,0.9348101265822786,8.34874181294701,0.9348101265822784,8.34874181294701,0.9348101265822784,11.69098010188875,0.9348101265822784,11.69098010188875,0.9348101265822784,11.69098010188875,0.9348101265822784,6.174925682500679,0.9348101265822786,6.174925682500679,0.9348101265822784,6.174925682500679,0.9348101265822784,4.183844978882079,0.9348101265822786,4.183844978882079,0.9348101265822784,4.183844978882079,0.9348101265822784,7.169925001442312,0.9348101265822784,7.169925001442312,0.9348101265822784,7.169925001442312,0.9348101265822784,7.169925001442312,0.9348101265822786,7.169925001442312,0.9348101265822784,7.169925001442312,0.9348101265822784,4.526068811667588,0.9348101265822784,4.526068811667588,0.9348101265822784,4.526068811667588,0.9348101265822784,1.5000434939833052,0.9348101265822786,1.5000434939833052,0.9348101265822784,1.5000434939833052,0.9348101265822784,2.3398500028846247,0.9348101265822784,2.3398500028846247,0.9348101265822784,2.3398500028846247,0.9348101265822784
8.34874181294701,0.9348101265822786,8.34874181294701,0.9348101265822784,8.34874181294701,0.9348101265822784,11.69098010188875,0.9348101265822784,11.69098010188875,0.9348101265822784,11.69098010188875,0.9348101265822784,6.174925682500679,0.9348101265822786,6.174925682500679,0.9348101265822784,6.174925682500679,0.9348101265822784,4.183844978882079,0.9348101265822786,4.183844978882079,0.9348101265822784,4.183844978882079,0.9348101265822784,7.169925001442312,0.9348101265822784,7.169925001442312,0.9348101265822784,7.169925001442312,0.9348101265822784,7.169925001442312,0.9348101265822786,7.169925001442312,0.9348101265822784,7.169925001442312,0.9348101265822784,4.526068811667588,0.9348101265822784,4.526068811667588,0.9348101265822784,4.526068811667588,0.9348101265822784,1.5000434939833052,0.9348101265822786,1.5000434939833052,0.9348101265822784,1.5000434939833052,0.9348101265822784,2.3398500028846247,0.9348101265822784,2.3398500028846247,0.9348101265822784,2.3398500028846247,0.9348101265822784
8.34874181294701,0.9354430379746838,8.34874181294701,0.9354430379746835,8.34874181294701,0.9354430379746835,11.69098010188875,0.9354430379746835,11.69098010188875,0.9354430379746835,11.69098010188875,0.9354430379746835,6.174925682500679,0.9354430379746835,6.174925682500679,0.9354430379746835,6.174925682500679,0.9354430379746835,4.183844978882079,0.9354430379746835,4.183844978882079,0.9354430379746835,4.183844978882079,0.9354430379746835,7.169925001442312,0.9354430379746835,7.169925001442312,0.9354430379746835,7.169925001442312,0.9354430379746835,7.169925001442312,0.9354430379746835,7.169925001442312,0.9354430379746835,7.169925001442312,0.9354430379746835,4.526068811667588,0.9354430379746835,4.526068811667588,0.9354430379746835,4.526068811667588,0.9354430379746835,1.5000434939833052,0.9354430379746835,1.5000434939833052,0.9354430379746835,1.5000434939833052,0.9354430379746835,2.3398500028846247,0.9354430379746835,2.3398500028846247,0.9354430379746835,2.3398500028846247,0.9354430379746835
8.34874181294701,0.9354430379746838,8.34874181294701,0.9354430379746835,8.34874181294701,0.9354430379746835,11.69098010188875,0.9354430379746835,11.69098010188875,0.9354430379746835,11.69098010188875,0.9354430379746835,6.174925682500679,0.9354430379746835,6.174925682500679,0.9354430379746835,6.174925682500679,0.9354430379746835,4.183844978882079,0.9354430379746835,4.183844978882079,0.9354430379746835,4.183844978882079,0.9354430379746835,7.169925001442312,0.9354430379746835,7.169925001442312,0.9354430379746835,7.169925001442312,0.9354430379746835,7.169925001442312,0.9354430379746835,7.169925001442312,0.9354430379746835,7.169925001442312,0.9354430379746835,4.526068811667588,0.9354430379746835,4.526068811667588,0.9354430379746835,4.526068811667588,0.9354430379746835,1.5000434939833052,0.9354430379746835,1.5000434939833052,0.9354430379746835,1.5000434939833052,0.9354430379746835,2.3398500028846247,0.9354430379746835,2.3398500028846247,0.9354430379746835,2.3398500028846247,0.9354430379746835
8.34874181294701,0.9360759493670887,8.34874181294701,0.9360759493670885,8.34874181294701,0.9360759493670885,11.69098010188875,0.9360759493670885,11.69098010188875,0.9360759493670885,11.69098010188875,0.9360759493670885,6.174925682500679,0.9360759493670887,6.174925682500679,0.9360759493670885,6.174925682500679,0.9360759493670885,4.183844978882079,0.9360759493670887,4.183844978882079,0.9360759493670885,4.183844978882079,0.9360759493670885,7.169925001442312,0.9360759493670885,7.169925001442312,0.9360759493670885,7.169925001442312,0.9360759493670885,7.169925001442312,0.9360759493670887,7.169925001442312,0.9360759493670885,7.169925001442312,0.9360759493670885,4.526068811667588,0.9360759493670885,4.526068811667588,0.9360759493670885,4.526068811667588,0.9360759493670885,1.5000434939833052,0.9360759493670887,1.5000434939833052,0.9360759493670885,1.5000434939833052,0.9360759493670885,2.3398500028846247,0.9360759493670885,2.3398500028846247,0.9360759493670885,2.3398500028846247,0.9360759493670885
8.34874181294701,0.9360759493670887,8.34874181294701,0.9360759493670885,8.34874181294701,0.9360759493670885,11.69098010188875,0.9360759493670885,11.69098010188875,0.9360759493670885,11.69098010188875,0.9360759493670885,6.174925682500679,0.9360759493670887,6.174925682500679,0.9360759493670885,6.174925682500679,0.9360759493670885,4.183844978882079,0.9360759493670887,4.183844978882079,0.9360759493670885,4.183844978882079,0.9360759493670885,7.169925001442312,0.9360759493670885,7.169925001442312,0.9360759493670885,7.169925001442312,0.9360759493670885,7.169925001442312,0.9360759493670887,7.169925001442312,0.9360759493670885,7.169925001442312,0.9360759493670885,4.526068811667588,0.9360759493670885,4.526068811667588,0.9360759493670885,4.526068811667588,0.9360759493670885,1.5000434939833052,0.9360759493670887,1.5000434939833052,0.9360759493670885,1.5000434939833052,0.9360759493670885,2.3398500028846247,0.9360759493670885,2.3398500028846247,0.9360759493670885,2.3398500028846247,0.9360759493670885
8.34874181294701,0.9367088607594939,8.34874181294701,0.9367088607594937,8.34874181294701,0.9367088607594937,11.69098010188875,0.9367088607594936,11.69098010188875,0.9367088607594937,11.69098010188875,0.9367088607594937,6.174925682500679,0.9367088607594937,6.174925682500679,0.9367088607594937,6.174925682500679,0.9367088607594937,4.183844978882079,0.9367088607594937,4.183844978882079,0.9367088607594937,4.183844978882079,0.9367088607594937,7.169925001442312,0.9367088607594937,7.169925001442312,0.9367088607594937,7.169925001442312,0.9367088607594937,7.169925001442312,0.9367088607594937,7.169925001442312,0.9367088607594937,7.169925001442312,0.9367088607594937,4.526068811667588,0.9367088607594937,4.526068811667588,0.9367088607594937,4.526068811667588,0.9367088607594937,1.5000434939833052,0.9367088607594937,1.5000434939833052,0.9367088607594937,1.5000434939833052,0.9367088607594937,2.3398500028846247,0.9367088607594937,2.3398500028846247,0.9367088607594937,2.3398500028846247,0.9367088607594937
8.34874181294701,0.9367088607594939,8.34874181294701,0.9367088607594937,8.34874181294701,0.9367088607594937,11.69098010188875,0.9367088607594936,11.69098010188875,0.9367088607594937,11.69098010188875,0.9367088607594937,6.174925682500679,0.9367088607594937,6.174925682500679,0.9367088607594937,6.174925682500679,0.9367088607594937,4.183844978882079,0.9367088607594937,4.183844978882079,0.9367088607594937,4.183844978882079,0.9367088607594937,7.169925001442312,0.9367088607594937,7.169925001442312,0.9367088607594937,7.169925001442312,0.9367088607594937,7.169925001442312,0.9367088607594937,7.169925001442312,0.9367088607594937,7.169925001442312,0.9367088607594937,4.526068811667588,0.9367088607594937,4.526068811667588,0.9367088607594937,4.526068811667588,0.9367088607594937,1.5000434939833052,0.9367088607594937,1.5000434939833052,0.9367088607594937,1.5000434939833052,0.9367088607594937,2.3398500028846247,0.9367088607594937,2.3398500028846247,0.9367088607594937,2.3398500028846247,0.9367088607594937
8.34874181294701,0.9373417721518988,8.34874181294701,0.9373417721518986,8.34874181294701,0.9373417721518986,11.69098010188875,0.9373417721518986,11.69098010188875,0.9373417721518986,11.69098010188875,0.9373417721518986,6.174925682500679,0.9373417721518988,6.174925682500679,0.9373417721518986,6.174925682500679,0.9373417721518986,4.183844978882079,0.9373417721518988,4.183844978882079,0.9373417721518986,4.183844978882079,0.9373417721518986,7.169925001442312,0.9373417721518986,7.169925001442312,0.9373417721518986,7.169925001442312,0.9373417721518986,7.169925001442312,0.9373417721518988,7.169925001442312,0.9373417721518986,7.169925001442312,0.9373417721518986,4.526068811667588,0.9373417721518986,4.526068811667588,0.9373417721518986,4.526068811667588,0.9373417721518986,1.5000434939833052,0.9373417721518988,1.5000434939833052,0.9373417721518986,1.5000434939833052,0.9373417721518986,2.3398500028846247,0.9373417721518986,2.3398500028846247,0.9373417721518986,2.3398500028846247,0.9373417721518986
8.34874181294701,0.9373417721518988,8.34874181294701,0.9373417721518986,8.34874181294701,0.9373417721518986,11.69098010188875,0.9373417721518986,11.69098010188875,0.9373417721518986,11.69098010188875,0.9373417721518986,6.174925682500679,0.9373417721518988,6.174925682500679,0.9373417721518986,6.174925682500679,0.9373417721518986,4.183844978882079,0.9373417721518988,4.183844978882079,0.9373417721518986,4.183844978882079,0.9373417721518986,7.169925001442312,0.9373417721518986,7.169925001442312,0.9373417721518986,7.169925001442312,0.9373417721518986,7.169925001442312,0.9373417721518988,7.169925001442312,0.9373417721518986,7.169925001442312,0.9373417721518986,4.526068811667588,0.9373417721518986,4.526068811667588,0.9373417721518986,4.526068811667588,0.9373417721518986,1.5000434939833052,0.9373417721518988,1.5000434939833052,0.9373417721518986,1.5000434939833052,0.9373417721518986,2.3398500028846247,0.9373417721518986,2.3398500028846247,0.9373417721518986,2.3398500028846247,0.9373417721518986
8.34874181294701,0.9379746835443038,8.34874181294701,0.9379746835443038,8.34874181294701,0.9379746835443038,11.69098010188875,0.9379746835443037,11.69098010188875,0.9379746835443038,11.69098010188875,0.9379746835443038,6.174925682500679,0.9379746835443038,6.174925682500679,0.9379746835443038,6.174925682500679,0.9379746835443038,4.183844978882079,0.9379746835443038,4.183844978882079,0.9379746835443038,4.183844978882079,0.9379746835443038,7.169925001442312,0.9379746835443038,7.169925001442312,0.9379746835443038,7.169925001442312,0.9379746835443038,7.169925001442312,0.9379746835443038,7.169925001442312,0.9379746835443038,7.169925001442312,0.9379746835443038,4.526068811667588,0.9379746835443038,4.526068811667588,0.9379746835443038,4.526068811667588,0.9379746835443038,1.5000434939833052,0.9379746835443038,1.5000434939833052,0.9379746835443038,1.5000434939833052,0.9379746835443038,2.3398500028846247,0.9379746835443038,2.3398500028846247,0.9379746835443038,2.3398500028846247,0.9379746835443038
8.34874181294701,0.9379746835443038,8.34874181294701,0.9379746835443038,8.34874181294701,0.9379746835443038,11.69098010188875,0.9379746835443037,11.69098010188875,0.9379746835443038,11.69098010188875,0.9379746835443038,6.174925682500679,0.9379746835443038,6.174925682500679,0.9379746835443038,6.174925682500679,0.9379746835443038,4.183844978882079,0.9379746835443038,4.183844978882079,0.9379746835443038,4.183844978882079,0.9379746835443038,7.169925001442312,0.9379746835443038,7.169925001442312,0.9379746835443038,7.169925001442312,0.9379746835443038,7.169925001442312,0.9379746835443038,7.169925001442312,0.9379746835443038,7.169925001442312,0.9379746835443038,4.526068811667588,0.9379746835443038,4.526068811667588,0.9379746835443038,4.526068811667588,0.9379746835443038,1.5000434939833052,0.9379746835443038,1.5000434939833052,0.9379746835443038,1.5000434939833052,0.9379746835443038,2.3398500028846247,0.9379746835443038,2.3398500028846247,0.9379746835443038,2.3398500028846247,0.9379746835443038
8.34874181294701,0.938607594936709,8.34874181294701,0.9386075949367088,8.34874181294701,0.9386075949367088,11.69098010188875,0.9386075949367088,11.69098010188875,0.9386075949367088,11.69098010188875,0.9386075949367088,6.174925682500679,0.938607594936709,6.174925682500679,0.9386075949367088,6.174925682500679,0.9386075949367088,4.183844978882079,0.9386075949367088,4.183844978882079,0.9386075949367088,4.183844978882079,0.9386075949367088,7.169925001442312,0.9386075949367088,7.169925001442312,0.9386075949367088,7.169925001442312,0.9386075949367088,7.169925001442312,0.938607594936709,7.169925001442312,0.9386075949367088,7.169925001442312,0.9386075949367088,4.526068811667588,0.9386075949367088,4.526068811667588,0.9386075949367088,4.526068811667588,0.9386075949367088,1.5000434939833052,0.938607594936709,1.5000434939833052,0.9386075949367088,1.5000434939833052,0.9386075949367088,2.3398500028846247,0.9386075949367088,2.3398500028846247,0.9386075949367088,2.3398500028846247,0.9386075949367088
8.34874181294701,0.938607594936709,8.34874181294701,0.9386075949367088,8.34874181294701,0.9386075949367088,11.69098010188875,0.9386075949367088,11.69098010188875,0.9386075949367088,11.69098010188875,0.9386075949367088,6.174925682500679,0.938607594936709,6.174925682500679,0.9386075949367088,6.174925682500679,0.9386075949367088,4.183844978882079,0.9386075949367088,4.183844978882079,0.9386075949367088,4.183844978882079,0.9386075949367088,7.169925001442312,0.9386075949367088,7.169925001442312,0.9386075949367088,7.169925001442312,0.9386075949367088,7.169925001442312,0.938607594936709,7.169925001442312,0.9386075949367088,7.169925001442312,0.9386075949367088,4.526068811667588,0.9386075949367088,4.526068811667588,0.9386075949367088,4.526068811667588,0.9386075949367088,1.5000434939833052,0.938607594936709,1.5000434939833052,0.9386075949367088,1.5000434939833052,0.9386075949367088,2.3398500028846247,0.9386075949367088,2.3398500028846247,0.9386075949367088,2.3398500028846247,0.9386075949367088
8.34874181294701,0.9392405063291139,8.34874181294701,0.9392405063291139,8.34874181294701,0.9392405063291139,11.69098010188875,0.9392405063291138,11.69098010188875,0.9392405063291139,11.69098010188875,0.9392405063291139,6.174925682500679,0.9392405063291139,6.174925682500679,0.9392405063291139,6.174925682500679,0.9392405063291139,4.183844978882079,0.9392405063291139,4.183844978882079,0.9392405063291139,4.183844978882079,0.9392405063291139,7.169925001442312,0.9392405063291139,7.169925001442312,0.9392405063291139,7.169925001442312,0.9392405063291139,7.169925001442312,0.9392405063291139,7.169925001442312,0.9392405063291139,7.169925001442312,0.9392405063291139,4.526068811667588,0.9392405063291139,4.526068811667588,0.9392405063291139,4.526068811667588,0.9392405063291139,1.5000434939833052,0.9392405063291139,1.5000434939833052,0.9392405063291139,1.5000434939833052,0.9392405063291139,2.3398500028846247,0.9392405063291139,2.3398500028846247,0.9392405063291139,2.3398500028846247,0.9392405063291139
8.34874181294701,0.9392405063291139,8.34874181294701,0.9392405063291139,8.34874181294701,0.9392405063291139,11.69098010188875,0.9392405063291138,11.69098010188875,0.9392405063291139,11.69098010188875,0.9392405063291139,6.174925682500679,0.9392405063291139,6.174925682500679,0.9392405063291139,6.174925682500679,0.9392405063291139,4.183844978882079,0.9392405063291139,4.183844978882079,0.9392405063291139,4.183844978882079,0.9392405063291139,7.169925001442312,0.9392405063291139,7.169925001442312,0.9392405063291139,7.169925001442312,0.9392405063291139,7.169925001442312,0.9392405063291139,7.169925001442312,0.9392405063291139,7.169925001442312,0.9392405063291139,4.526068811667588,0.9392405063291139,4.526068811667588,0.9392405063291139,4.526068811667588,0.9392405063291139,1.5000434939833052,0.9392405063291139,1.5000434939833052,0.9392405063291139,1.5000434939833052,0.9392405063291139,2.3398500028846247,0.9392405063291139,2.3398500028846247,0.9392405063291139,2.3398500028846247,0.9392405063291139
8.34874181294701,0.9398734177215191,8.34874181294701,0.9398734177215189,8.34874181294701,0.9398734177215189,11.69098010188875,0.9398734177215189,11.69098010188875,0.9398734177215189,11.69098010188875,0.9398734177215189,6.174925682500679,0.9398734177215191,6.174925682500679,0.9398734177215189,6.174925682500679,0.9398734177215189,4.183844978882079,0.9398734177215189,4.183844978882079,0.9398734177215189,4.183844978882079,0.9398734177215189,7.169925001442312,0.9398734177215189,7.169925001442312,0.9398734177215189,7.169925001442312,0.9398734177215189,7.169925001442312,0.9398734177215191,7.169925001442312,0.9398734177215189,7.169925001442312,0.9398734177215189,4.526068811667588,0.9398734177215189,4.526068811667588,0.9398734177215189,4.526068811667588,0.9398734177215189,1.5000434939833052,0.9398734177215191,1.5000434939833052,0.9398734177215189,1.5000434939833052,0.9398734177215189,2.3398500028846247,0.9398734177215189,2.3398500028846247,0.9398734177215189,2.3398500028846247,0.9398734177215189
8.34874181294701,0.9398734177215191,8.34874181294701,0.9398734177215189,8.34874181294701,0.9398734177215189,11.69098010188875,0.9398734177215189,11.69098010188875,0.9398734177215189,11.69098010188875,0.9398734177215189,6.174925682500679,0.9398734177215191,6.174925682500679,0.9398734177215189,6.174925682500679,0.9398734177215189,4.183844978882079,0.9398734177215189,4.183844978882079,0.9398734177215189,4.183844978882079,0.9398734177215189,7.169925001442312,0.9398734177215189,7.169925001442312,0.9398734177215189,7.169925001442312,0.9398734177215189,7.169925001442312,0.9398734177215191,7.169925001442312,0.9398734177215189,7.169925001442312,0.9398734177215189,4.526068811667588,0.9398734177215189,4.526068811667588,0.9398734177215189,4.526068811667588,0.9398734177215189,1.5000434939833052,0.9398734177215191,1.5000434939833052,0.9398734177215189,1.5000434939833052,0.9398734177215189,2.3398500028846247,0.9398734177215189,2.3398500028846247,0.9398734177215189,2.3398500028846247,0.9398734177215189
8.34874181294701,0.9405063291139241,8.34874181294701,0.9405063291139241,8.34874181294701,0.9405063291139241,11.69098010188875,0.940506329113924,11.69098010188875,0.9405063291139241,11.69098010188875,0.9405063291139241,6.174925682500679,0.9405063291139241,6.174925682500679,0.9405063291139241,6.174925682500679,0.9405063291139241,4.183844978882079,0.9405063291139241,4.183844978882079,0.9405063291139241,4.183844978882079,0.9405063291139241,7.169925001442312,0.9405063291139241,7.169925001442312,0.9405063291139241,7.169925001442312,0.9405063291139241,7.169925001442312,0.9405063291139241,7.169925001442312,0.9405063291139241,7.169925001442312,0.9405063291139241,4.526068811667588,0.9405063291139241,4.526068811667588,0.9405063291139241,4.526068811667588,0.9405063291139241,1.5000434939833052,0.9405063291139241,1.5000434939833052,0.9405063291139241,1.5000434939833052,0.9405063291139241,2.3398500028846247,0.9405063291139241,2.3398500028846247,0.9405063291139241,2.3398500028846247,0.9405063291139241
8.34874181294701,0.9405063291139241,8.34874181294701,0.9405063291139241,8.34874181294701,0.9405063291139241,11.69098010188875,0.940506329113924,11.69098010188875,0.9405063291139241,11.69098010188875,0.9405063291139241,6.174925682500679,0.9405063291139241,6.174925682500679,0.9405063291139241,6.174925682500679,0.9405063291139241,4.183844978882079,0.9405063291139241,4.183844978882079,0.9405063291139241,4.183844978882079,0.9405063291139241,7.169925001442312,0.9405063291139241,7.169925001442312,0.9405063291139241,7.169925001442312,0.9405063291139241,7.169925001442312,0.9405063291139241,7.169925001442312,0.9405063291139241,7.169925001442312,0.9405063291139241,4.526068811667588,0.9405063291139241,4.526068811667588,0.9405063291139241,4.526068811667588,0.9405063291139241,1.5000434939833052,0.9405063291139241,1.5000434939833052,0.9405063291139241,1.5000434939833052,0.9405063291139241,2.3398500028846247,0.9405063291139241,2.3398500028846247,0.9405063291139241,2.3398500028846247,0.9405063291139241
8.34874181294701,0.9411392405063292,8.34874181294701,0.941139240506329,8.34874181294701,0.941139240506329,11.69098010188875,0.941139240506329,11.69098010188875,0.941139240506329,11.69098010188875,0.941139240506329,6.174925682500679,0.9411392405063292,6.174925682500679,0.941139240506329,6.174925682500679,0.941139240506329,4.183844978882079,0.941139240506329,4.183844978882079,0.941139240506329,4.183844978882079,0.941139240506329,7.169925001442312,0.941139240506329,7.169925001442312,0.941139240506329,7.169925001442312,0.941139240506329,7.169925001442312,0.941139240506329,7.169925001442312,0.941139240506329,7.169925001442312,0.941139240506329,4.526068811667588,0.941139240506329,4.526068811667588,0.941139240506329,4.526068811667588,0.941139240506329,1.5000434939833052,0.9411392405063292,1.5000434939833052,0.941139240506329,1.5000434939833052,0.941139240506329,2.3398500028846247,0.941139240506329,2.3398500028846247,0.941139240506329,2.3398500028846247,0.941139240506329
8.34874181294701,0.9411392405063292,8.34874181294701,0.941139240506329,8.34874181294701,0.941139240506329,11.69098010188875,0.941139240506329,11.69098010188875,0.941139240506329,11.69098010188875,0.941139240506329,6.174925682500679,0.9411392405063292,6.174925682500679,0.941139240506329,6.174925682500679,0.941139240506329,4.183844978882079,0.941139240506329,4.183844978882079,0.941139240506329,4.183844978882079,0.941139240506329,7.169925001442312,0.941139240506329,7.169925001442312,0.941139240506329,7.169925001442312,0.941139240506329,7.169925001442312,0.941139240506329,7.169925001442312,0.941139240506329,7.169925001442312,0.941139240506329,4.526068811667588,0.941139240506329,4.526068811667588,0.941139240506329,4.526068811667588,0.941139240506329,1.5000434939833052,0.9411392405063292,1.5000434939833052,0.941139240506329,1.5000434939833052,0.941139240506329,2.3398500028846247,0.941139240506329,2.3398500028846247,0.941139240506329,2.3398500028846247,0.941139240506329
8.34874181294701,0.9417721518987342,8.34874181294701,0.9417721518987342,8.34874181294701,0.9417721518987342,11.69098010188875,0.9417721518987341,11.69098010188875,0.9417721518987342,11.69098010188875,0.9417721518987342,6.174925682500679,0.9417721518987342,6.174925682500679,0.9417721518987342,6.174925682500679,0.9417721518987342,4.183844978882079,0.9417721518987342,4.183844978882079,0.9417721518987342,4.183844978882079,0.9417721518987342,7.169925001442312,0.9417721518987342,7.169925001442312,0.9417721518987342,7.169925001442312,0.9417721518987342,7.169925001442312,0.9417721518987342,7.169925001442312,0.9417721518987342,7.169925001442312,0.9417721518987342,4.526068811667588,0.9417721518987342,4.526068811667588,0.9417721518987342,4.526068811667588,0.9417721518987342,1.5000434939833052,0.9417721518987342,1.5000434939833052,0.9417721518987342,1.5000434939833052,0.9417721518987342,2.3398500028846247,0.9417721518987342,2.3398500028846247,0.9417721518987342,2.3398500028846247,0.9417721518987342
8.34874181294701,0.9417721518987342,8.34874181294701,0.9417721518987342,8.34874181294701,0.9417721518987342,11.69098010188875,0.9417721518987341,11.69098010188875,0.9417721518987342,11.69098010188875,0.9417721518987342,6.174925682500679,0.9417721518987342,6.174925682500679,0.9417721518987342,6.174925682500679,0.9417721518987342,4.183844978882079,0.9417721518987342,4.183844978882079,0.9417721518987342,4.183844978882079,0.9417721518987342,7.169925001442312,0.9417721518987342,7.169925001442312,0.9417721518987342,7.169925001442312,0.9417721518987342,7.169925001442312,0.9417721518987342,7.169925001442312,0.9417721518987342,7.169925001442312,0.9417721518987342,4.526068811667588,0.9417721518987342,4.526068811667588,0.9417721518987342,4.526068811667588,0.9417721518987342,1.5000434939833052,0.9417721518987342,1.5000434939833052,0.9417721518987342,1.5000434939833052,0.9417721518987342,2.3398500028846247,0.9417721518987342,2.3398500028846247,0.9417721518987342,2.3398500028846247,0.9417721518987342
8.34874181294701,0.9424050632911394,8.34874181294701,0.9424050632911392,8.34874181294701,0.9424050632911392,11.69098010188875,0.9424050632911392,11.69098010188875,0.9424050632911392,11.69098010188875,0.9424050632911392,6.174925682500679,0.9424050632911394,6.174925682500679,0.9424050632911392,6.174925682500679,0.9424050632911392,4.183844978882079,0.9424050632911392,4.183844978882079,0.9424050632911392,4.183844978882079,0.9424050632911392,7.169925001442312,0.9424050632911392,7.169925001442312,0.9424050632911392,7.169925001442312,0.9424050632911392,7.169925001442312,0.9424050632911392,7.169925001442312,0.9424050632911392,7.169925001442312,0.9424050632911392,4.526068811667588,0.9424050632911392,4.526068811667588,0.9424050632911392,4.526068811667588,0.9424050632911392,1.5000434939833052,0.9424050632911394,1.5000434939833052,0.9424050632911392,1.5000434939833052,0.9424050632911392,2.3398500028846247,0.9424050632911392,2.3398500028846247,0.9424050632911392,2.3398500028846247,0.9424050632911392
8.34874181294701,0.9424050632911394,8.34874181294701,0.9424050632911392,8.34874181294701,0.9424050632911392,11.69098010188875,0.9424050632911392,11.69098010188875,0.9424050632911392,11.69098010188875,0.9424050632911392,6.174925682500679,0.9424050632911394,6.174925682500679,0.9424050632911392,6.174925682500679,0.9424050632911392,4.183844978882079,0.9424050632911392,4.183844978882079,0.9424050632911392,4.183844978882079,0.9424050632911392,7.169925001442312,0.9424050632911392,7.169925001442312,0.9424050632911392,7.169925001442312,0.9424050632911392,7.169925001442312,0.9424050632911392,7.169925001442312,0.9424050632911392,7.169925001442312,0.9424050632911392,4.526068811667588,0.9424050632911392,4.526068811667588,0.9424050632911392,4.526068811667588,0.9424050632911392,1.5000434939833052,0.9424050632911394,1.5000434939833052,0.9424050632911392,1.5000434939833052,0.9424050632911392,2.3398500028846247,0.9424050632911392,2.3398500028846247,0.9424050632911392,2.3398500028846247,0.9424050632911392
8.34874181294701,0.9430379746835443,8.34874181294701,0.9430379746835443,8.34874181294701,0.9430379746835443,11.69098010188875,0.9430379746835442,11.69098010188875,0.9430379746835443,11.69098010188875,0.9430379746835443,6.174925682500679,0.9430379746835443,6.174925682500679,0.9430379746835443,6.174925682500679,0.9430379746835443,4.183844978882079,0.9430379746835443,4.183844978882079,0.9430379746835443,4.183844978882079,0.9430379746835443,7.169925001442312,0.9430379746835443,7.169925001442312,0.9430379746835443,7.169925001442312,0.9430379746835443,7.169925001442312,0.9430379746835443,7.169925001442312,0.9430379746835443,7.169925001442312,0.9430379746835443,4.526068811667588,0.9430379746835443,4.526068811667588,0.9430379746835443,4.526068811667588,0.9430379746835443,1.5000434939833052,0.9430379746835443,1.5000434939833052,0.9430379746835443,1.5000434939833052,0.9430379746835443,2.3398500028846247,0.9430379746835443,2.3398500028846247,0.9430379746835443,2.3398500028846247,0.9430379746835443
