y1,x1_PDFO,x1_PDFO-(NO-BARRIER),x1_BFGS,x1_CG,y2,x2_PDFO,x2_PDFO-(NO-BARRIER),x2_BFGS,x2_CG,y3,x3_PDFO,x3_PDFO-(NO-BARRIER),x3_BFGS,x3_CG,y4,x4_PDFO,x4_PDFO-(NO-BARRIER),x4_BFGS,x4_CG,y5,x5_PDFO,x5_PDFO-(NO-BARRIER),x5_BFGS,x5_CG,y6,x6_PDFO,x6_PDFO-(NO-BARRIER),x6_BFGS,x6_CG,y7,x7_PDFO,x7_PDFO-(NO-BARRIER),x7_BFGS,x7_CG,y8,x8_PDFO,x8_PDFO-(NO-BARRIER),x8_BFGS,x8_CG,y9,x9_PDFO,x9_PDFO-(NO-BARRIER),x9_BFGS,x9_CG
0.4012738853503185,3.5454545454545454,4.2,5.333333333333333,4.019607843137255,0.4012738853503185,6.882352941176471,8.714285714285714,13.11111111111111,8.25,0.4012738853503185,9.454545454545455,14.0,18.333333333333332,14.108108108108109,0.4012738853503185,12.862745098039216,979.9215686274509,21.454545454545453,25.25,0.4012738853503185,18.75,980.3529411764706,32.25,48.09803921568628,0.4012738853503185,24.818181818181817,980.3921568627451,37.25,980.3921568627451,0.4012738853503185,27.647058823529413,980.3921568627451,43.333333333333336,980.3921568627451,0.4012738853503185,35.18181818181818,980.3921568627451,46.142857142857146,980.3921568627451,0.4012738853503185,37.666666666666664,980.3921568627451,54.25,980.3921568627451
0.4012738853503185,3.5686274509803924,4.2,5.333333333333333,4.019607843137255,0.4012738853503185,6.909090909090909,8.714285714285714,13.25,8.25,0.4012738853503185,9.73076923076923,15.666666666666666,19.2,15.333333333333334,0.4012738853503185,13.090909090909092,979.9215686274509,24.11764705882353,26.181818181818183,0.4012738853503185,19.019607843137255,980.3529411764706,33.333333333333336,52.333333333333336,0.4012738853503185,25.0,980.3921568627451,38.0,980.3921568627451,0.4012738853503185,28.15686274509804,980.3921568627451,45.09090909090909,980.3921568627451,0.4012738853503185,35.3,980.3921568627451,49.666666666666664,980.3921568627451,0.4012738853503185,37.7,980.3921568627451,54.333333333333336,980.3921568627451
0.40764331210191085,3.5686274509803924,4.2,5.333333333333333,4.019607843137255,0.40764331210191085,6.909090909090909,8.714285714285714,13.25,8.25,0.40764331210191085,9.73076923076923,15.666666666666666,19.2,15.333333333333334,0.40764331210191085,13.090909090909092,979.9215686274509,24.11764705882353,26.181818181818183,0.40764331210191085,19.019607843137255,980.3529411764706,33.333333333333336,52.333333333333336,0.40764331210191085,25.0,980.3921568627451,38.0,980.3921568627451,0.40764331210191085,28.15686274509804,980.3921568627451,45.09090909090909,980.3921568627451,0.40764331210191085,35.3,980.3921568627451,49.666666666666664,980.3921568627451,0.40764331210191085,37.7,980.3921568627451,54.333333333333336,980.3921568627451
0.40764331210191085,3.6666666666666665,4.25,5.333333333333333,4.024390243902439,0.40764331210191085,7.0,8.857142857142858,13.285714285714286,8.333333333333334,0.40764331210191085,10.181818181818182,16.454545454545453,19.25,15.4,0.40764331210191085,13.216216216216216,979.9215686274509,25.333333333333332,26.294117647058822,0.40764331210191085,19.216216216216218,980.3529411764706,34.125,54.3,0.40764331210191085,25.274509803921568,980.3921568627451,41.5,980.3921568627451,0.40764331210191085,28.454545454545453,980.3921568627451,45.142857142857146,980.3921568627451,0.40764331210191085,36.0,980.3921568627451,51.125,980.3921568627451,0.40764331210191085,38.450980392156865,980.3921568627451,55.77777777777778,980.3921568627451
0.4140127388535032,3.6666666666666665,4.25,5.333333333333333,4.024390243902439,0.4140127388535032,7.0,8.857142857142858,13.285714285714286,8.333333333333334,0.4140127388535032,10.181818181818182,16.454545454545453,19.25,15.4,0.4140127388535032,13.216216216216216,979.9215686274509,25.333333333333332,26.294117647058822,0.4140127388535032,19.216216216216218,980.3529411764706,34.125,54.3,0.4140127388535032,25.274509803921568,980.3921568627451,41.5,980.3921568627451,0.4140127388535032,28.454545454545453,980.3921568627451,45.142857142857146,980.3921568627451,0.4140127388535032,36.0,980.3921568627451,51.125,980.3921568627451,0.4140127388535032,38.450980392156865,980.3921568627451,55.77777777777778,980.3921568627451
0.4140127388535032,3.8181818181818183,4.333333333333333,6.090909090909091,4.090909090909091,0.4140127388535032,7.0,9.0,14.333333333333334,9.019607843137255,0.4140127388535032,10.25,17.0,20.285714285714285,16.0,0.4140127388535032,13.571428571428571,979.9215686274509,26.0,27.0,0.4140127388535032,20.0,980.3529411764706,34.2,68.18181818181819,0.4140127388535032,26.0,980.3921568627451,42.333333333333336,980.3921568627451,0.4140127388535032,28.727272727272727,980.3921568627451,48.666666666666664,980.3921568627451,0.4140127388535032,36.0,980.3921568627451,51.666666666666664,980.3921568627451,0.4140127388535032,40.0,980.3921568627451,56.0,980.3921568627451
0.42038216560509556,3.8181818181818183,4.333333333333333,6.090909090909091,4.090909090909091,0.42038216560509556,7.0,9.0,14.333333333333334,9.019607843137255,0.42038216560509556,10.25,17.0,20.285714285714285,16.0,0.42038216560509556,13.571428571428571,979.9215686274509,26.0,27.0,0.42038216560509556,20.0,980.3529411764706,34.2,68.18181818181819,0.42038216560509556,26.0,980.3921568627451,42.333333333333336,980.3921568627451,0.42038216560509556,28.727272727272727,980.3921568627451,48.666666666666664,980.3921568627451,0.42038216560509556,36.0,980.3921568627451,51.666666666666664,980.3921568627451,0.42038216560509556,40.0,980.3921568627451,56.0,980.3921568627451
0.42038216560509556,4.0,4.4,6.090909090909091,4.090909090909091,0.42038216560509556,7.078431372549019,9.333333333333334,14.333333333333334,9.019607843137255,0.42038216560509556,10.571428571428571,17.4,21.0,17.09090909090909,0.42038216560509556,13.75,979.9215686274509,26.2,27.098039215686274,0.42038216560509556,20.363636363636363,980.3529411764706,34.25,70.36363636363636,0.42038216560509556,26.272727272727273,980.3921568627451,43.25,980.3921568627451,0.42038216560509556,29.09090909090909,980.3921568627451,52.22222222222222,980.3921568627451,0.42038216560509556,36.509803921568626,980.3921568627451,53.25,980.3921568627451,0.42038216560509556,40.111111111111114,980.3921568627451,57.25,980.3921568627451
0.4267515923566879,4.0,4.4,6.090909090909091,4.090909090909091,0.4267515923566879,7.078431372549019,9.333333333333334,14.333333333333334,9.019607843137255,0.4267515923566879,10.571428571428571,17.4,21.0,17.09090909090909,0.4267515923566879,13.75,979.9215686274509,26.2,27.098039215686274,0.4267515923566879,20.363636363636363,980.3529411764706,34.25,70.36363636363636,0.4267515923566879,26.272727272727273,980.3921568627451,43.25,980.3921568627451,0.4267515923566879,29.09090909090909,980.3921568627451,52.22222222222222,980.3921568627451,0.4267515923566879,36.509803921568626,980.3921568627451,53.25,980.3921568627451,0.4267515923566879,40.111111111111114,980.3921568627451,57.25,980.3921568627451
0.4267515923566879,4.0,4.454545454545454,6.25,4.090909090909091,0.4267515923566879,7.25,9.5,15.019607843137255,9.090909090909092,0.4267515923566879,10.6,22.5,21.25,18.07843137254902,0.4267515923566879,14.0,979.9215686274509,26.333333333333332,28.2,0.4267515923566879,21.0,980.3529411764706,36.0,71.75,0.4267515923566879,26.5,980.3921568627451,44.09090909090909,980.3921568627451,0.4267515923566879,30.9,980.3921568627451,52.25,980.3921568627451,0.4267515923566879,37.666666666666664,980.3921568627451,54.22222222222222,980.3921568627451,0.4267515923566879,40.18181818181818,980.3921568627451,58.44444444444444,980.3921568627451
0.43312101910828027,4.0,4.454545454545454,6.25,4.090909090909091,0.43312101910828027,7.25,9.5,15.019607843137255,9.090909090909092,0.43312101910828027,10.6,22.5,21.25,18.07843137254902,0.43312101910828027,14.0,979.9215686274509,26.333333333333332,28.2,0.43312101910828027,21.0,980.3529411764706,36.0,71.75,0.43312101910828027,26.5,980.3921568627451,44.09090909090909,980.3921568627451,0.43312101910828027,30.9,980.3921568627451,52.25,980.3921568627451,0.43312101910828027,37.666666666666664,980.3921568627451,54.22222222222222,980.3921568627451,0.43312101910828027,40.18181818181818,980.3921568627451,58.44444444444444,980.3921568627451
0.43312101910828027,4.2,4.636363636363637,7.0588235294117645,4.090909090909091,0.43312101910828027,7.2745098039215685,9.6,15.090909090909092,9.2,0.43312101910828027,10.75,24.5,21.454545454545453,18.09090909090909,0.43312101910828027,14.0,979.9215686274509,28.09090909090909,29.333333333333332,0.43312101910828027,21.181818181818183,980.3529411764706,39.333333333333336,77.0,0.43312101910828027,26.75,980.3921568627451,45.142857142857146,980.3921568627451,0.43312101910828027,31.454545454545453,980.3921568627451,53.77777777777778,980.3921568627451,0.43312101910828027,39.666666666666664,980.3921568627451,54.77777777777778,980.3921568627451,0.43312101910828027,40.333333333333336,980.3921568627451,59.666666666666664,980.3921568627451
0.4394904458598726,4.2,4.636363636363637,7.0588235294117645,4.090909090909091,0.4394904458598726,7.2745098039215685,9.6,15.090909090909092,9.2,0.4394904458598726,10.75,24.5,21.454545454545453,18.09090909090909,0.4394904458598726,14.0,979.9215686274509,28.09090909090909,29.333333333333332,0.4394904458598726,21.181818181818183,980.3529411764706,39.333333333333336,77.0,0.4394904458598726,26.75,980.3921568627451,45.142857142857146,980.3921568627451,0.4394904458598726,31.454545454545453,980.3921568627451,53.77777777777778,980.3921568627451,0.4394904458598726,39.666666666666664,980.3921568627451,54.77777777777778,980.3921568627451,0.4394904458598726,40.333333333333336,980.3921568627451,59.666666666666664,980.3921568627451
0.4394904458598726,4.2,4.666666666666667,7.081081081081081,4.142857142857143,0.4394904458598726,7.333333333333333,10.181818181818182,15.25,9.25,0.4394904458598726,11.2,30.333333333333332,22.0,18.25,0.4394904458598726,14.363636363636363,979.9215686274509,29.25,30.09090909090909,0.4394904458598726,21.181818181818183,980.3529411764706,40.09090909090909,81.75,0.4394904458598726,30.727272727272727,980.3921568627451,45.666666666666664,980.3921568627451,0.4394904458598726,32.2,980.3921568627451,55.0,980.3921568627451,0.4394904458598726,40.111111111111114,980.3921568627451,56.0,980.3921568627451,0.4394904458598726,42.745098039215684,980.3921568627451,66.14285714285714,980.3921568627451
0.445859872611465,4.2,4.666666666666667,7.081081081081081,4.142857142857143,0.445859872611465,7.333333333333333,10.181818181818182,15.25,9.25,0.445859872611465,11.2,30.333333333333332,22.0,18.25,0.445859872611465,14.363636363636363,979.9215686274509,29.25,30.09090909090909,0.445859872611465,21.181818181818183,980.3529411764706,40.09090909090909,81.75,0.445859872611465,30.727272727272727,980.3921568627451,45.666666666666664,980.3921568627451,0.445859872611465,32.2,980.3921568627451,55.0,980.3921568627451,0.445859872611465,40.111111111111114,980.3921568627451,56.0,980.3921568627451,0.445859872611465,42.745098039215684,980.3921568627451,66.14285714285714,980.3921568627451
0.445859872611465,4.25,4.666666666666667,7.142857142857143,4.2,0.445859872611465,7.4,10.333333333333334,15.25,10.019607843137255,0.445859872611465,11.23076923076923,972.0392156862745,22.333333333333332,19.25,0.445859872611465,15.090909090909092,979.9215686274509,29.77777777777778,30.176470588235293,0.445859872611465,21.636363636363637,980.3529411764706,40.25,130.33333333333334,0.445859872611465,31.6,980.3921568627451,49.2,980.3921568627451,0.445859872611465,33.810810810810814,980.3921568627451,57.25,980.3921568627451,0.445859872611465,40.4054054054054,980.3921568627451,57.25,980.3921568627451,0.445859872611465,44.25,980.3921568627451,66.66666666666667,980.3921568627451
0.45222929936305734,4.25,4.666666666666667,7.142857142857143,4.2,0.45222929936305734,7.4,10.333333333333334,15.25,10.019607843137255,0.45222929936305734,11.23076923076923,972.0392156862745,22.333333333333332,19.25,0.45222929936305734,15.090909090909092,979.9215686274509,29.77777777777778,30.176470588235293,0.45222929936305734,21.636363636363637,980.3529411764706,40.25,130.33333333333334,0.45222929936305734,31.6,980.3921568627451,49.2,980.3921568627451,0.45222929936305734,33.810810810810814,980.3921568627451,57.25,980.3921568627451,0.45222929936305734,40.4054054054054,980.3921568627451,57.25,980.3921568627451,0.45222929936305734,44.25,980.3921568627451,66.66666666666667,980.3921568627451
0.45222929936305734,4.313725490196078,4.666666666666667,7.142857142857143,4.2,0.45222929936305734,7.5,11.0,16.09090909090909,10.098039215686274,0.45222929936305734,11.272727272727273,972.0392156862745,23.25,19.25,0.45222929936305734,16.272727272727273,979.9215686274509,31.1,31.25,0.45222929936305734,21.727272727272727,980.3529411764706,41.5,138.33333333333334,0.45222929936305734,33.27272727272727,980.3921568627451,49.77777777777778,980.3921568627451,0.45222929936305734,34.666666666666664,980.3921568627451,59.666666666666664,980.3921568627451,0.45222929936305734,41.75,980.3921568627451,59.666666666666664,980.3921568627451,0.45222929936305734,44.75,980.3921568627451,69.25,980.3921568627451
0.4585987261146497,4.313725490196078,4.666666666666667,7.142857142857143,4.2,0.4585987261146497,7.5,11.0,16.09090909090909,10.098039215686274,0.4585987261146497,11.272727272727273,972.0392156862745,23.25,19.25,0.4585987261146497,16.272727272727273,979.9215686274509,31.1,31.25,0.4585987261146497,21.727272727272727,980.3529411764706,41.5,138.33333333333334,0.4585987261146497,33.27272727272727,980.3921568627451,49.77777777777778,980.3921568627451,0.4585987261146497,34.666666666666664,980.3921568627451,59.666666666666664,980.3921568627451,0.4585987261146497,41.75,980.3921568627451,59.666666666666664,980.3921568627451,0.4585987261146497,44.75,980.3921568627451,69.25,980.3921568627451
0.4585987261146497,4.333333333333333,4.666666666666667,7.142857142857143,4.25,0.4585987261146497,7.5,11.272727272727273,16.25,11.03921568627451,0.4585987261146497,11.372549019607844,972.0392156862745,23.25,19.333333333333332,0.4585987261146497,16.333333333333332,979.9215686274509,31.2,35.07843137254902,0.4585987261146497,22.75,980.3529411764706,42.666666666666664,146.66666666666666,0.4585987261146497,33.333333333333336,980.3921568627451,51.25,980.3921568627451,0.4585987261146497,35.333333333333336,980.3921568627451,63.25,980.3921568627451,0.4585987261146497,42.745098039215684,980.3921568627451,65.57142857142857,980.3921568627451,0.4585987261146497,44.81818181818182,980.3921568627451,76.25,980.3921568627451
0.46496815286624205,4.333333333333333,4.666666666666667,7.142857142857143,4.25,0.46496815286624205,7.5,11.272727272727273,16.25,11.03921568627451,0.46496815286624205,11.372549019607844,972.0392156862745,23.25,19.333333333333332,0.46496815286624205,16.333333333333332,979.9215686274509,31.2,35.07843137254902,0.46496815286624205,22.75,980.3529411764706,42.666666666666664,146.66666666666666,0.46496815286624205,33.333333333333336,980.3921568627451,51.25,980.3921568627451,0.46496815286624205,35.333333333333336,980.3921568627451,63.25,980.3921568627451,0.46496815286624205,42.745098039215684,980.3921568627451,65.57142857142857,980.3921568627451,0.46496815286624205,44.81818181818182,980.3921568627451,76.25,980.3921568627451
0.46496815286624205,4.4,4.7,7.25,4.25,0.46496815286624205,7.545454545454546,11.5,17.11111111111111,11.125,0.46496815286624205,11.571428571428571,972.0392156862745,24.09090909090909,20.019607843137255,0.46496815286624205,16.75,979.9215686274509,31.25,35.75,0.46496815286624205,25.25,980.3529411764706,43.666666666666664,209.0,0.46496815286624205,34.0,980.3921568627451,54.0,980.3921568627451,0.46496815286624205,36.0,980.3921568627451,65.57142857142857,980.3921568627451,0.46496815286624205,44.25,980.3921568627451,66.66666666666667,980.3921568627451,0.46496815286624205,45.63636363636363,980.3921568627451,78.22222222222223,980.3921568627451
0.4713375796178344,4.4,4.7,7.25,4.25,0.4713375796178344,7.545454545454546,11.5,17.11111111111111,11.125,0.4713375796178344,11.571428571428571,972.0392156862745,24.09090909090909,20.019607843137255,0.4713375796178344,16.75,979.9215686274509,31.25,35.75,0.4713375796178344,25.25,980.3529411764706,43.666666666666664,209.0,0.4713375796178344,34.0,980.3921568627451,54.0,980.3921568627451,0.4713375796178344,36.0,980.3921568627451,65.57142857142857,980.3921568627451,0.4713375796178344,44.25,980.3921568627451,66.66666666666667,980.3921568627451,0.4713375796178344,45.63636363636363,980.3921568627451,78.22222222222223,980.3921568627451
0.4713375796178344,4.454545454545454,4.777777777777778,7.333333333333333,4.25,0.4713375796178344,7.6,12.0,17.2,11.25,0.4713375796178344,11.666666666666666,972.0392156862745,24.11764705882353,20.07843137254902,0.4713375796178344,16.8,979.9215686274509,31.333333333333332,39.3,0.4713375796178344,26.25,980.3529411764706,44.142857142857146,234.44444444444446,0.4713375796178344,34.94117647058823,980.3921568627451,55.25,980.3921568627451,0.4713375796178344,37.0,980.3921568627451,66.25,980.3921568627451,0.4713375796178344,44.81818181818182,980.3921568627451,67.25,980.3921568627451,0.4713375796178344,46.24324324324324,980.3921568627451,87.0,980.3921568627451
0.47770700636942676,4.454545454545454,4.777777777777778,7.333333333333333,4.25,0.47770700636942676,7.6,12.0,17.2,11.25,0.47770700636942676,11.666666666666666,972.0392156862745,24.11764705882353,20.07843137254902,0.47770700636942676,16.8,979.9215686274509,31.333333333333332,39.3,0.47770700636942676,26.25,980.3529411764706,44.142857142857146,234.44444444444446,0.47770700636942676,34.94117647058823,980.3921568627451,55.25,980.3921568627451,0.47770700636942676,37.0,980.3921568627451,66.25,980.3921568627451,0.47770700636942676,44.81818181818182,980.3921568627451,67.25,980.3921568627451,0.47770700636942676,46.24324324324324,980.3921568627451,87.0,980.3921568627451
